"year","month","day","date","gear","lon","lat","hauljoin","bot_depth","bot_temp","area_swept_km2","cpue_kg_km2","common_name"
1985,9,27,1985-09-27,"otter",-162.344835,63.998165,11383,15,5.8,0.036035927,176.24078326055,"sculpins"
1985,9,27,1985-09-27,"otter",-162.3625,63.831085,11384,13,6.5,0.028398626,921.629095717518,"sculpins"
1985,9,28,1985-09-28,"otter",-161.47467,64.33842,11385,7,7.4,0.022096831,806.722013667933,"sculpins"
1985,9,28,1985-09-28,"otter",-161.514,64.1625,11386,15,6.7,0.036272573,651.511542894958,"sculpins"
1985,9,28,1985-09-28,"otter",-161.552415,63.99725,11387,15,6.8,0.038717915,187.458441395927,"sculpins"
1985,9,28,1985-09-28,"otter",-161.558,63.833915,11388,13,5.2,0.036772159,455.181323457238,"sculpins"
1985,9,29,1985-09-29,"otter",-163.12975,63.834085,11389,15,7,0.038954561,136.261322518819,"sculpins"
1985,9,29,1985-09-29,"otter",-163.476085,63.83325,11390,15,7,0.035063049,109.916282522949,"sculpins"
1985,9,29,1985-09-29,"otter",-163.838585,63.83283,11391,15,7.6,0.038954561,152.536695253734,"sculpins"
1985,9,29,1985-09-29,"otter",-164.24133,63.83533,11392,15,7.5,0.041636549,101.329243208893,"sculpins"
1985,9,29,1985-09-29,"otter",-164.633415,63.83617,11393,13,7.5,0.048696488,62.4069645433157,"sculpins"
1985,9,29,1985-09-29,"otter",-164.988665,63.83358,11394,15,7,0.036522366,43.4802060742724,"sculpins"
1985,9,30,1985-09-30,"otter",-164.98083,63.669,11395,15,6.7,0.037008805,99.3006934430874,"sculpins"
1985,9,30,1985-09-30,"otter",-164.59933,63.66625,11396,9,6.5,0.021207832,160.365283919639,"sculpins"
1985,9,30,1985-09-30,"otter",-164.970415,63.497165,11397,5,6.7,0.022841668,146.968251180255,"sculpins"
1985,9,30,1985-09-30,"otter",-165.339915,63.3285,11398,15,7.3,0.035549488,165.881432666484,"sculpins"
1985,9,30,1985-09-30,"otter",-165.707415,63.332585,11399,20,7,0.035549488,546.111944003244,"sculpins"
1985,9,30,1985-09-30,"otter",-165.706835,63.16075,11400,18,6.8,0.035063049,821.491593614691,"sculpins"
1985,10,1,1985-10-01,"otter",-165.69267,62.99917,11401,16,NA,0.035063049,428.200068967191,"sculpins"
1985,10,2,1985-10-02,"otter",-166.586335,64.65325,11403,15,7.5,0.036035927,721.252432329547,"sculpins"
1985,10,2,1985-10-02,"otter",-166.975335,64.496,11404,26,NA,0.035549488,1016.92041246839,"sculpins"
1985,10,3,1985-10-03,"otter",-172.725,63.66117,11406,53,0.5,0.043859064,2509.99428533176,"sculpins"
1985,10,3,1985-10-03,"otter",-173.23475,63.00225,11407,68,-1.6,0.011777986,2079.64247877354,"sculpins"
1985,10,3,1985-10-03,"otter",-171.769,63.003835,11408,51,NA,0.044713933,2931.72600137859,"sculpins"
1985,10,4,1985-10-04,"otter",-170.343335,62.980585,11409,37,NA,0.040319344,8560.10950971821,"sculpins"
1985,10,4,1985-10-04,"otter",-170.28167,62.3295,11410,37,0.9,0.03921593,286.847717241437,"sculpins"
1985,10,4,1985-10-04,"otter",-171.788,62.33058,11411,46,-0.7,0.041139449,1237.0608074989,"sculpins"
1985,10,5,1985-10-05,"otter",-173.166085,62.33525,11412,57,-1.2,0.045007567,695.394176716995,"sculpins"
1985,10,5,1985-10-05,"otter",-174.572165,62.331415,11413,68,-0.8,0.044403986,83.7762627886605,"sculpins"
1985,10,6,1985-10-06,"otter",-173.073835,61.667085,11415,64,-0.8,0.044713933,233.327719125043,"sculpins"
1985,10,6,1985-10-06,"otter",-171.549,61.665835,11416,53,-0.7,0.043559092,197.869138319045,"sculpins"
1985,10,6,1985-10-06,"otter",-170.171335,61.664915,11417,44,1.5,0.042974936,852.845947228403,"sculpins"
1985,10,7,1985-10-07,"otter",-170.108915,60.99625,11418,46,3,0.040871051,561.571073863503,"sculpins"
1991,7,6,1991-07-06,"otter",-168.04075,60.681585,12256,27,6.7,0.0530728,28.2065389427353,"sculpins"
1991,7,6,1991-07-06,"otter",-168.694335,60.98175,12257,35,4.1,0.04428132,441.495420642384,"sculpins"
1991,7,28,1991-07-28,"otter",-173.19233,62.35808,12318,71,-1.3,0.04824876,174.84387163525,"sculpins"
1991,7,28,1991-07-28,"otter",-174.0125,62.64125,12319,71,-1.5,0.0531576,12.7921501346938,"sculpins"
1991,7,28,1991-07-28,"otter",-174.521415,62.338085,12320,71,-1.6,0.04912175,46.1709935008423,"sculpins"
1991,8,17,1991-08-17,"otter",-170.785415,61.3585,12356,49,0.4,0.04571454,88.308883781834,"sculpins"
1991,8,17,1991-08-17,"otter",-171.47417,61.67317,12357,57,0.9,0.04022718,157.853471210261,"sculpins"
1991,8,18,1991-08-18,"otter",-171.07333,61.98692,12358,51,NA,0.04243941,64.1384976841101,"sculpins"
1991,8,18,1991-08-18,"otter",-171.64483,62.329085,12359,48,0.3,0.03483828,1025.96913510081,"sculpins"
1991,8,18,1991-08-18,"otter",-171.376835,62.66525,12360,48,0.7,0.04272288,718.771768195403,"sculpins"
1991,8,18,1991-08-18,"otter",-171.74875,63.06292,12361,57,-0.8,0.04238154,1206.18552322544,"sculpins"
1991,8,19,1991-08-19,"otter",-170.326915,62.942335,12362,42,0.9,0.03568365,907.614551762502,"sculpins"
1991,8,19,1991-08-19,"otter",-169.822415,62.62117,12363,40,0.9,0.03928491,581.928277295277,"sculpins"
1991,8,19,1991-08-19,"otter",-170.243665,62.3275,12364,40,0.9,0.037361775,58.2681095852646,"sculpins"
1991,8,20,1991-08-20,"otter",-169.74975,61.9865,12365,44,-0.4,0.040197456,42.8634090674793,"sculpins"
1991,8,20,1991-08-20,"otter",-170.091665,61.683335,12366,46,-0.4,0.025187121,35.9707645824229,"sculpins"
1991,8,20,1991-08-20,"otter",-169.5,61.38425,12367,42,2.8,0.0393711,23.0372024149694,"sculpins"
1991,8,20,1991-08-20,"otter",-168.254,61.394085,12368,31,6.5,0.0408096,624.656943464283,"sculpins"
1991,8,20,1991-08-20,"otter",-168.76575,61.67125,12369,37,3.9,0.03715769,428.471199366807,"sculpins"
1991,8,21,1991-08-21,"otter",-168.228835,61.993165,12370,29,3.6,0.0365255,1754.74668382363,"sculpins"
1991,8,21,1991-08-21,"otter",-168.768585,62.37233,12371,35,1.7,0.04190428,219.738890633606,"sculpins"
1991,8,21,1991-08-21,"otter",-168.30133,62.701165,12372,35,3,0.03365714,483.849786404905,"sculpins"
1991,8,21,1991-08-21,"otter",-168.799665,62.9665,12373,27,2.9,0.013284703,221.909364477324,"sculpins"
1991,8,22,1991-08-22,"otter",-166.4615,63.395,12374,27,3.6,0.03587596,331.252459864489,"sculpins"
1991,8,22,1991-08-22,"otter",-166.425165,63.51725,12375,27,3.7,0.03471528,236.495283921086,"sculpins"
1991,8,22,1991-08-22,"otter",-166.48033,63.641585,12376,27,3.9,0.03399423,1207.55787085044,"sculpins"
1991,8,22,1991-08-22,"otter",-166.485585,63.84267,12377,31,3.3,0.0340458,26.6405841542863,"sculpins"
1991,8,22,1991-08-22,"otter",-166.47225,64.010335,12378,31,4.1,0.03793614,590.676858531205,"sculpins"
1991,8,22,1991-08-22,"otter",-166.528165,64.15725,12379,27,4,0.03799035,419.080108501238,"sculpins"
1991,8,23,1991-08-23,"otter",-166.8015,64.21083,12380,31,3.1,0.04428873,51.2094160297665,"sculpins"
1991,8,23,1991-08-23,"otter",-166.832665,64.349835,12381,29,4.2,0.03856672,558.6422698119,"sculpins"
1991,8,23,1991-08-23,"otter",-167.24392,64.413165,12382,29,2.1,0.034392092,1175.12479322281,"sculpins"
1991,8,23,1991-08-23,"otter",-166.88925,64.501085,12383,27,3.6,0.0301924,232.873173381381,"sculpins"
1991,8,23,1991-08-23,"otter",-166.486415,64.313585,12385,27,3.6,0.031875465,59.76383403348,"sculpins"
1991,8,23,1991-08-23,"otter",-166.16017,64.337585,12386,31,3.1,0.018975782,47.7977666480359,"sculpins"
1991,8,24,1991-08-24,"otter",-166.119835,64.142915,12387,24,4.5,0.03398708,269.602448930594,"sculpins"
1991,8,25,1991-08-25,"otter",-166.1145,64.006335,12388,26,3.3,0.03578423,722.52497818173,"sculpins"
1991,8,25,1991-08-25,"otter",-166.090415,63.814665,12389,27,2.8,0.03428731,464.340888801134,"sculpins"
1991,8,25,1991-08-25,"otter",-166.07575,63.633165,12390,27,3.2,0.035004345,169.750355277323,"sculpins"
1991,8,25,1991-08-25,"otter",-166.08025,63.45633,12391,26,3.7,0.03027198,539.409711555042,"sculpins"
1991,8,26,1991-08-26,"otter",-166.024665,63.34942,12392,24,3.1,0.03375605,767.269867179365,"sculpins"
1991,8,26,1991-08-26,"otter",-165.75108,63.37525,12393,24,4.9,0.034461975,401.456968151129,"sculpins"
1991,8,26,1991-08-26,"otter",-165.70483,63.521665,12394,24,4.5,0.037799075,21.6142855347651,"sculpins"
1991,8,26,1991-08-26,"otter",-165.70642,63.69958,12395,24,3.9,0.040648445,417.334537643445,"sculpins"
1991,8,26,1991-08-26,"otter",-165.71858,63.84942,12396,22,4.1,0.0324612,1022.851897034,"sculpins"
1991,8,26,1991-08-26,"otter",-165.70958,64.036415,12397,20,3.7,0.037230095,487.347668599825,"sculpins"
1991,8,26,1991-08-26,"otter",-165.704915,64.1775,12398,20,3.9,0.03746883,351.065138676601,"sculpins"
1991,8,26,1991-08-26,"otter",-165.642585,64.3415,12399,20,4.7,0.040723165,103.577411038656,"sculpins"
1991,8,27,1991-08-27,"otter",-165.535,64.49692,12400,18,8.2,0.02140446,0,"sculpins"
1991,8,27,1991-08-27,"otter",-165.375665,64.322915,12401,22,6.8,0.0352806,834.39624042675,"sculpins"
1991,8,28,1991-08-28,"otter",-165.369085,64.160835,12402,18,6.7,0.03522662,378.54894962957,"sculpins"
1991,8,28,1991-08-28,"otter",-165.3285,63.96425,12403,18,6.8,0.03383446,1363.40287387474,"sculpins"
1991,8,28,1991-08-28,"otter",-165.297585,63.81592,12404,18,7.5,0.0326909,643.787720741858,"sculpins"
1991,8,28,1991-08-28,"otter",-165.232165,63.6365,12405,18,5.5,0.03706626,467.487143294198,"sculpins"
1991,8,28,1991-08-28,"otter",-165.275,63.510415,12406,18,5.9,0.03924352,1028.704866434,"sculpins"
1991,8,28,1991-08-28,"otter",-164.971165,63.665085,12407,16,8.6,0.03680852,1112.7586765238,"sculpins"
1991,8,28,1991-08-28,"otter",-164.952585,63.84725,12408,16,10.2,0.03356496,806.793751579028,"sculpins"
1991,8,28,1991-08-28,"otter",-164.95575,63.99908,12409,16,8.4,0.03977756,779.962370743706,"sculpins"
1991,8,28,1991-08-28,"otter",-164.919585,64.183585,12410,16,7.1,0.0330481,289.608177172061,"sculpins"
1991,8,29,1991-08-29,"otter",-164.86875,64.323665,12411,16,7.4,0.03789124,571.002690859418,"sculpins"
1991,8,29,1991-08-29,"otter",-164.61975,64.387,12412,33,6.4,0.0373706,1189.49120431569,"sculpins"
1991,8,29,1991-08-29,"otter",-164.244335,64.494,12413,24,7.1,0.03797426,3535.63176741298,"sculpins"
1991,8,29,1991-08-29,"otter",-164.5325,64.16475,12415,16,NA,0.03346699,311.740016057614,"sculpins"
1991,8,29,1991-08-29,"otter",-164.168585,64.16867,12416,20,10.1,0.03676519,206.037286901006,"sculpins"
1991,8,29,1991-08-29,"otter",-163.809335,64.17858,12417,22,9.5,0.0348107,798.748660612972,"sculpins"
1991,8,30,1991-08-30,"otter",-163.84533,64.31675,12418,15,9.5,0.035326692,374.900655855352,"sculpins"
1991,8,30,1991-08-30,"otter",-163.45675,64.17233,12419,22,8.7,0.0345694,1293.7453354701,"sculpins"
1991,8,30,1991-08-30,"otter",-163.154165,64.15725,12420,24,9.7,0.031381575,1091.27728611454,"sculpins"
1991,8,30,1991-08-30,"otter",-163.181335,64.06775,12421,20,11,0.038159905,294.785849178608,"sculpins"
1991,8,30,1991-08-30,"otter",-163.4715,64.00175,12422,18,9.7,0.04144162,204.697596281226,"sculpins"
1991,8,30,1991-08-30,"otter",-163.81,63.99542,12423,16,11.3,0.03666369,291.978248779651,"sculpins"
1991,8,30,1991-08-30,"otter",-164.2935,63.98217,12424,16,10.9,0.03196752,790.333438440017,"sculpins"
1991,8,30,1991-08-30,"otter",-164.55708,63.947165,12425,16,9.9,0.03865454,812.039155038451,"sculpins"
1991,8,30,1991-08-30,"otter",-164.663415,63.83133,12426,16,NA,0.03881286,981.684936384487,"sculpins"
